timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 15:20:55,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.41114138,0.601362,0.411141,0.672456,0.0175580001,4.811460184133049e-06,1.0480563941150931e-06,1.083669644457081e-05,1.6696213022818952e-05,6.144334192619292e-06,0.36800765,3.2.8,4,1,5,284.7705,12.02127338,3.339243e-06,3423.30371963,Intel(R) Core(TM) i7-14700,20,28,15.5,2112.0,21,45.5,265.2812,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:02,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,30,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.26533768,0.565948,0.265338,0.684424,0.0112503,4.168132047184155e-06,9.36111860028177e-07,1.0772254777516033e-05,1.5876498684728364e-05,5.8426730417447375e-06,0.36800765,3.2.8,4,1,5,444.4326,11.43107905,3.1753e-06,5080.34411065,Intel(R) Core(TM) i7-14700,20,28,21.3,2112.0,21,45.5,265.2852,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:10,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,31,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.26529533,0.565938,0.265295,0.684426,0.0129755,3.5455738928810906e-06,1.0700008559183516e-06,1.0837835389085942e-05,1.5453410137885384e-05,5.686973217999076e-06,0.36800765,3.2.8,4,1,5,385.3416,11.1264553,3.090682e-06,4287.48615817,Intel(R) Core(TM) i7-14700,20,28,26.8,2112.0,23,45.5,265.2305,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:17,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,32,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.02952428,0.507381,0.029524,0.693038,0.0094806,5.549649306035888e-06,1.1163897821742097e-06,1.0779018777409672e-05,1.744505786561977e-05,6.419914826760652e-06,0.36800765,3.2.8,4,1,5,527.3928,12.56044166,3.489012e-06,6624.28625126,Intel(R) Core(TM) i7-14700,20,28,38.2,2112.0,24,45.5,265.2812,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:24,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.07039324,0.517591,0.070393,0.692528,0.0184445,3.5746724378447287e-06,9.741674460439498e-07,1.0840404611210236e-05,1.5389244495098915e-05,5.663359770301358e-06,0.36800765,3.2.8,4,1,5,271.0835,11.08025604,3.077849e-06,3003.67481017,Intel(R) Core(TM) i7-14700,20,28,21.6,2112.0,21,45.5,265.3281,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:32,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.57148922,0.639107,0.571489,0.65393,0.0093933999,3.4828505694993245e-06,9.92500793772777e-07,1.0739722555800757e-05,1.5215073919072856e-05,5.599263665144907e-06,0.36800765,3.2.8,4,1,5,532.2886,10.95485322,3.043015e-06,5831.14383648,Intel(R) Core(TM) i7-14700,20,28,31.8,2112.0,22,45.6,265.2891,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:39,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,35,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.2120921,0.552825,0.212092,0.687556,0.0213229,3.792373077828492e-06,1.0191674819637342e-06,1.090397966669924e-05,1.5715520226491464e-05,5.78343173691302e-06,0.36800765,3.2.8,4,1,5,234.4897,11.31517456,3.143104e-06,2653.29166819,Intel(R) Core(TM) i7-14700,20,28,29.5,2112.0,21,45.7,265.3086,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:46,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.15554541,0.538808,0.155545,0.690132,0.0189798999,3.833372853965866e-06,1.126112012084235e-06,1.085555183326101e-05,1.581503669931111e-05,5.820054560653884e-06,0.36800765,3.2.8,4,1,5,263.4366,11.38682642,3.163007e-06,2999.70665357,Intel(R) Core(TM) i7-14700,20,28,23.3,2112.0,20,45.5,265.5508,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:21:54,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.19987743,0.549804,0.199877,0.688178,0.0098435,3.2976513963647896e-06,9.288896321013596e-07,1.0763855723133829e-05,1.4990396751599977e-05,5.516580747736167e-06,0.36800765,3.2.8,4,1,5,507.9494,10.79308566,2.998079e-06,5482.34148479,Intel(R) Core(TM) i7-14700,20,28,27.3,2112.0,23,45.5,265.2422,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:01,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.20363334,0.550733,0.203633,0.687991,0.0146011,4.0085129158170185e-06,1.094167542126101e-06,1.0785433389440488e-05,1.588811384738361e-05,5.846947510509476e-06,0.36800765,3.2.8,4,1,5,342.44,11.43944197,3.177623e-06,3917.32197146,Intel(R) Core(TM) i7-14700,20,28,32.6,2112.0,22,45.5,265.2344,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:08,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.37272703,0.592118,0.372727,0.676078,0.0094449,3.498301421660061e-06,9.872230122276449e-07,1.0747528389587791e-05,1.5233052823475498e-05,5.60588003958359e-06,0.36800765,3.2.8,4,1,5,529.3862,10.96779803,3.046611e-06,5806.20126403,Intel(R) Core(TM) i7-14700,20,28,37.0,2112.0,20,45.5,265.2812,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:15,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.19461691,0.548501,0.194617,0.688435,0.0214886999,3.7034569948663727e-06,9.872230122276449e-07,1.0873551166021368e-05,1.5564231173115385e-05,5.727756207237087e-06,0.36800765,3.2.8,4,1,5,232.6804,11.20624644,3.112846e-06,2607.4742709,Intel(R) Core(TM) i7-14700,20,28,13.5,2112.0,20,45.6,265.3164,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:23,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.04845073,0.51211,0.048451,0.692854,0.0205659,5.462420919435504e-06,9.633341038206569e-07,1.0860521388563537e-05,1.7286276411819696e-05,6.361482036378533e-06,0.36800765,3.2.8,4,1,5,243.1209,12.44611902,3.457255e-06,3025.91158282,Intel(R) Core(TM) i7-14700,20,28,39.6,2112.0,23,45.8,265.3008,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:30,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.12476979,0.531152,0.12477,0.691205,0.0092189,3.78860834407806e-06,1.0666675198667264e-06,1.0747666667189656e-05,1.5602942531134443e-05,5.742002283302009e-06,0.36800765,3.2.8,4,1,5,542.3641,11.23411862,3.120589e-06,6092.98214747,Intel(R) Core(TM) i7-14700,20,28,41.0,2112.0,23,45.5,265.4688,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:37,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,43,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.08672834,0.521669,0.086728,0.692208,0.0092296001,4.116974539412161e-06,8.950007159835849e-07,1.0736067166112157e-05,1.57480424215079e-05,5.795400153618378e-06,0.36800765,3.2.8,4,1,5,541.7353,11.33859054,3.149608e-06,6142.5145428,Intel(R) Core(TM) i7-14700,20,28,9.4,2112.0,20,45.4,265.2852,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:44,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.08586101,0.521452,0.085861,0.692227,0.0141654999,4.438212660212934e-06,9.538896521554818e-07,1.0808487778154408e-05,1.6200590090522822e-05,5.9619411598165046e-06,0.36800765,3.2.8,4,1,5,352.9702,11.66442487,3.240118e-06,4117.19491354,Intel(R) Core(TM) i7-14700,20,28,50.0,2112.0,22,45.4,265.1992,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:52,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.59867914,0.645354,0.598679,0.650275,0.0146960999,3.919531387234489e-06,9.163896217412316e-07,1.0836091610318463e-05,1.5672012619294185e-05,5.767420604437893e-06,0.36800765,3.2.8,4,1,5,340.2263,11.28384909,3.134403e-06,3839.06245657,Intel(R) Core(TM) i7-14700,20,28,41.3,2112.0,24,45.4,265.2656,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:22:59,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.6082666,0.647545,0.608267,0.648953,0.0092122001,3.573173740305189e-06,9.81945230016379e-07,1.0746572056345434e-05,1.5301691026667e-05,5.631139423745322e-06,0.36800765,3.2.8,4,1,5,542.7585,11.01721754,3.060338e-06,5979.68859904,Intel(R) Core(TM) i7-14700,20,28,21.3,2112.0,21,45.5,265.25,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:06,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.00822003,0.502055,0.00822,0.693139,0.0224146,3.936376881130237e-06,1.0105563641449322e-06,1.090248605650332e-05,1.584941930177849e-05,5.832707621541572e-06,0.36800765,3.2.8,4,1,5,223.0689,11.4115819,3.169884e-06,2545.56893536,Intel(R) Core(TM) i7-14700,20,28,39.9,2112.0,25,45.7,265.2891,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:14,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,48,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.10422942,0.526034,0.104229,0.691791,0.0100801,3.955082380374222e-06,8.922229359775713e-07,1.074814272145482e-05,1.5595448037806612e-05,5.73924425239119e-06,0.36800765,3.2.8,4,1,5,496.0268,11.22872259,3.11909e-06,5569.74759468,Intel(R) Core(TM) i7-14700,20,28,40.2,2112.0,21,45.5,265.6055,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:21,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,49,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.12368174,0.530881,0.123682,0.691239,0.0127856,3.5165841242593068e-06,9.219451819753032e-07,1.076287194400922e-05,1.5201401250243832e-05,5.594232018359153e-06,0.36800765,3.2.8,4,1,5,391.0649,10.9450089,3.04028e-06,4280.2093262,Intel(R) Core(TM) i7-14700,20,28,29.6,2112.0,22,45.6,265.2539,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:28,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.06112282,0.515276,0.061123,0.69268,0.0210186,4.705993326699144e-06,1.068611966026367e-06,1.087579527824548e-05,1.665040057097099e-05,6.127474859670411e-06,0.36800765,3.2.8,4,1,5,237.8845,11.98828841,3.33008e-06,2851.82848177,Intel(R) Core(TM) i7-14700,20,28,35.1,2112.0,20,45.5,265.2617,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:36,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.07391756,0.518471,0.073918,0.692465,0.0106867,3.796915105037504e-06,9.633341040427013e-07,1.0752448333401438e-05,1.5512697542481644e-05,5.708791436702598e-06,0.36800765,3.2.8,4,1,5,467.8713,11.16914223,3.10254e-06,5225.72086384,Intel(R) Core(TM) i7-14700,20,28,30.9,2112.0,20,45.7,265.4531,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:43,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.62617768,0.651622,0.626178,0.646437,0.0093076,3.299590391417653e-06,1.0519452862123302e-06,1.0731734111969774e-05,1.5083269789599757e-05,5.550758736611523e-06,0.36800765,3.2.8,4,1,5,537.1954,10.85995425,3.016654e-06,5833.91759252,Intel(R) Core(TM) i7-14700,20,28,20.2,2112.0,21,45.7,265.207,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:50,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,53,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.28026035,0.56961,0.28026,0.683425,0.0178687,4.487456581459638e-06,9.055562801840722e-07,1.0822151944416368e-05,1.6215164806060078e-05,5.967304766695554e-06,0.36800765,3.2.8,4,1,5,279.8189,11.67491866,3.243033e-06,3266.86291642,Intel(R) Core(TM) i7-14700,20,28,76.0,2112.0,24,45.9,265.5156,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:23:57,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.23023037,0.557305,0.23023,0.686565,0.0211863,6.899707710670215e-06,1.0502786180754953e-06,1.0868706165994002e-05,1.881869249473971e-05,6.925422884685669e-06,0.36800765,3.2.8,4,1,5,236.0016,13.5494586,3.763738e-06,3197.69346572,Intel(R) Core(TM) i7-14700,20,28,34.4,2112.0,21,45.6,265.4844,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:24:05,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.41579347,0.602476,0.415793,0.671995,0.0100005,4.935412249668518e-06,8.738895880266995e-07,1.0736676221390048e-05,1.6545978059085265e-05,6.08904657600023e-06,0.36800765,3.2.8,4,1,5,499.975,11.9131042,3.309196e-06,5956.25428074,Intel(R) Core(TM) i7-14700,20,28,29.7,2112.0,24,45.6,265.2578,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:24:12,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.08579053,0.521434,0.085791,0.692228,0.010255,4.921038098570259e-06,1.0025008021496973e-06,1.0788451222405354e-05,1.671199012312531e-05,6.1501402862969575e-06,0.36800765,3.2.8,4,1,5,487.567,12.03263289,3.342398e-06,5866.71522261,Intel(R) Core(TM) i7-14700,20,28,63.9,2112.0,19,45.6,265.2539,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:24:19,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.08595877,0.521476,0.085959,0.692224,0.0091774999,3.461403566359653e-06,9.94167461909612e-07,1.0737641000369976e-05,1.519321202863924e-05,5.591218322124727e-06,0.36800765,3.2.8,4,1,5,544.8107,10.93911266,3.038642e-06,5959.7454428,Intel(R) Core(TM) i7-14700,20,28,55.4,2112.0,20,45.6,265.2578,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-06 15:24:27,f8d8977641a4e9c8af37815f9794a5c82447b4c4b2580e7598695fb7caaaa584,f8d89776,CS-548426,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.45.1,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.23057049,0.557389,0.23057,0.686546,0.0208597,3.8044050514078457e-06,9.633341040427013e-07,1.0902191555489685e-05,1.566993071094023e-05,5.766654446227787e-06,0.36800765,3.2.8,4,1,5,239.6966,11.28235011,3.133986e-06,2704.34140645,Intel(R) Core(TM) i7-14700,20,28,37.3,2112.0,20,45.7,265.2812,79.69,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.11.9,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
