timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 15:19:48,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.09432647,0.523564,0.094326,0.692036,0.008434394,1.3509526200001954e-06,0,2.814151327777381e-06,4.165103947777576e-06,1.5327901343356543e-06,0.36800765,3.2.8,3,1,4,474.2487,3.74859355,1.041276e-06,1777.76544615,12th Gen Intel(R) Core(TM) i7-1255U,10,12,13.0,816.27,1,15.9,226.2578,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:19:52,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.51732126,0.626521,0.517321,0.660781,0.007303447,1.3495259453332742e-06,0,2.811219130555603e-06,4.160745075888877e-06,1.5311860361158737e-06,0.36800765,3.2.8,3,1,4,547.6866,3.74467057,1.040186e-06,2050.90586307,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.5,828.85,1,15.9,226.2617,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:19:57,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,53,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.01282744,0.503207,0.012827,0.693127,0.008637462,1.351515509309288e-06,0,2.8153767694448105e-06,4.166892278754098e-06,1.533448253823693e-06,0.36800765,3.2.8,3,1,4,463.099,3.75020305,1.041723e-06,1736.71527626,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.8,805.15,1,15.9,226.2617,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:01,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.17989438,0.544853,0.179894,0.689118,0.007235206,1.349591999837585e-06,0,2.8113544138894515e-06,4.160946413727036e-06,1.5312601299814454e-06,0.36800765,3.2.8,3,1,4,552.8523,3.74485177,1.040237e-06,2070.34977154,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.5,831.38,1,15.9,226.2773,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:06,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.26667978,0.566278,0.26668,0.684336,0.008443491,1.350999503938797e-06,0,2.8142735277785708e-06,4.165273031717367e-06,1.5328523585197408e-06,0.36800765,3.2.8,3,1,4,473.7377,3.74874573,1.041318e-06,1775.92217653,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.8,828.01,1,15.9,226.293,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:11,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.28061961,0.569698,0.28062,0.6834,0.008015028,1.3500332773334475e-06,0,2.812272433333065e-06,4.162305710666513e-06,1.5317603616598346e-06,0.36800765,3.2.8,3,1,4,499.0625,3.74607514,1.040576e-06,1869.52566583,12th Gen Intel(R) Core(TM) i7-1255U,10,12,13.0,811.07,1,15.9,226.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:15,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.40587142,0.600098,0.405871,0.672972,0.008045265,1.350852417590236e-06,0,2.813979844443616e-06,4.164832262033852e-06,1.5326901519023606e-06,0.36800765,3.2.8,3,1,4,497.1869,3.74834904,1.041208e-06,1863.62986718,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.5,833.62,0,15.9,226.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:20,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,58,-1,1,False,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.04859176,0.512146,0.048592,0.692852,0.009011997,1.3518016599965911e-06,0,2.815960813889736e-06,4.167762473886327e-06,1.5337684922932126e-06,0.36800765,3.2.8,3,1,4,443.8528,3.75098623,1.041941e-06,1664.88569692,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,1116.47,1,15.9,226.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:25,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,59,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.20987115,0.552276,0.209871,0.687672,0.008689937,1.3514607404046285e-06,0,2.8152517361111983e-06,4.166712476515826e-06,1.533382085223723e-06,0.36800765,3.2.8,3,1,4,460.3025,3.75004123,1.041678e-06,1726.15347104,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,827.76,2,15.9,226.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:29,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,60,-1,1,False,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.21356187,0.553188,0.213562,0.687478,0.007896819,1.350030233202157e-06,0,2.812246813889235e-06,4.162277047091392e-06,1.5317498132447862e-06,0.36800765,3.2.8,3,1,4,506.5331,3.74604934,1.040569e-06,1897.49788748,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.8,812.37,1,15.9,226.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:34,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,61,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.27104716,0.56735,0.271047,0.684048,0.009104281,1.3522087813331988e-06,0,2.8168096583322546e-06,4.1690184396654535e-06,1.5342306973136507e-06,0.36800765,3.2.8,3,1,4,439.3538,3.7521166,1.042255e-06,1648.50649742,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.5,816.42,1,15.9,226.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:39,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,62,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.13308593,0.533222,0.133086,0.690938,0.00794841,1.3504166080001598e-06,0,2.813066544445065e-06,4.163483152445224e-06,1.532193669247062e-06,0.36800765,3.2.8,3,1,4,503.2453,3.74713484,1.040871e-06,1885.72800705,12th Gen Intel(R) Core(TM) i7-1255U,10,12,13.0,960.67,1,15.9,226.2969,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:43,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,63,-1,1,False,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.01742706,0.504357,0.017427,0.693109,0.008251725,1.3505860012418575e-06,0,2.813423772221945e-06,4.164009773463802e-06,1.5323874698128898e-06,0.36800765,3.2.8,3,1,4,484.7471,3.7476088,1.041002e-06,1816.64260319,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.7,819.06,1,15.9,226.3047,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:48,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,64,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.40159553,0.599071,0.401596,0.673387,0.006627491,1.348119098259146e-06,0,2.8082788944440534e-06,4.156397992703199e-06,1.5295862762290408e-06,0.36800765,3.2.8,3,1,4,603.5467,3.74075819,1.039099e-06,2257.72208121,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.8,828.21,0,15.9,226.3164,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:52,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,65,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.02032006,0.50508,0.02032,0.693096,0.007904561,1.350139804083836e-06,0,2.8124904194442025e-06,4.1626302235280384e-06,1.5318797848768411e-06,0.36800765,3.2.8,3,1,4,506.037,3.7463672,1.040658e-06,1895.80026082,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.8,819.44,1,15.9,226.3203,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:20:57,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,66,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.12279726,0.530661,0.122797,0.691266,0.008926308,1.3516414177822829e-06,0,2.815624111110537e-06,4.16726552889282e-06,1.5335856127317648e-06,0.36800765,3.2.8,3,1,4,448.1136,3.75053898,1.041816e-06,1680.66751721,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,804.77,1,15.9,226.3281,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:21:02,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,67,1,1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,0.0939569,0.523472,0.093957,0.692045,0.008589616,1.3510935386121606e-06,0,2.8144828777777147e-06,4.165576416389875e-06,1.5329640064014649e-06,0.36800765,3.2.8,3,1,4,465.6786,3.74901877,1.041394e-06,1745.83766017,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.8,827.33,1,15.8,226.3398,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:21:06,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,68,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.4057808,0.600076,0.405781,0.672981,0.009234238,1.352169851999861e-06,0,2.8167241861107567e-06,4.168894038110618e-06,1.5341849165892465e-06,0.36800765,3.2.8,3,1,4,433.1706,3.75200463,1.042224e-06,1625.25793004,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,827.5,2,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:21:11,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,69,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.33720813,0.583512,0.337208,0.679133,0.006408866,1.3476070639996278e-06,0,2.807213547221939e-06,4.154820611221567e-06,1.5290057877698223e-06,0.36800765,3.2.8,3,1,4,624.1354,3.73933855,1.038705e-06,2333.85347754,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.8,837.53,1,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:21:16,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,70,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.01268845,0.503172,0.012688,0.693127,0.008244119,1.3502986105548454e-06,0,2.812821286112113e-06,4.163119896666958e-06,1.5320599883401392e-06,0.36800765,3.2.8,3,1,4,485.1944,3.74680791,1.04078e-06,1817.93004546,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.7,838.36,1,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:21:20,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,71,-1,-1,True,RX_RY_RING_3Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,3,4,37,18,6,36,12,CNOT_RING,54,-0.01430912,0.503577,0.014309,0.693122,0.008785251,1.350868270595971e-06,0,2.814004638889856e-06,4.164872909485826e-06,1.5327051104758206e-06,0.36800765,3.2.8,3,1,4,455.3086,3.74838562,1.041218e-06,1706.67206604,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.5,818.79,1,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7638888888888888,0.7814814814814814,0.7638888888888888,0.7601410934744268,0.7814814814814814,0.7638888888888888,0.7601410934744268
2026-07-06 15:21:25,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,0,-1,1,False,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,0.14277758,0.535634,0.142778,0.690605,0.009885674,1.3520618466819378e-06,0,2.816497619443857e-06,4.168559466125795e-06,1.5340617915378691e-06,0.36800765,3.2.8,4,1,5,505.7824,3.00136282,8.33712e-07,1518.03651202,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,831.48,2,15.9,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
2026-07-06 15:21:30,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,1,1,1,True,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,0.17273697,0.543077,0.172737,0.689431,0.009596254,1.35245123466666e-06,0,2.817306902776788e-06,4.169758137443448e-06,1.5345029117579274e-06,0.36800765,3.2.8,4,1,5,521.0366,3.00222586,8.33952e-07,1564.26969262,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.7,946.29,2,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
2026-07-06 15:21:35,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,2,1,1,True,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,0.17378668,0.543338,0.173787,0.689386,0.009052935,1.3519405520000875e-06,0,2.8161882194454952e-06,4.168128771445583e-06,1.533903292598823e-06,0.36800765,3.2.8,4,1,5,552.3071,3.00105272,8.33626e-07,1657.50263061,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,815.69,2,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
2026-07-06 15:21:39,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,3,1,1,True,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,0.17831452,0.544461,0.178315,0.689188,0.008584235,1.3516024853336909e-06,0,2.815537602777517e-06,4.167140088111208e-06,1.533539449563952e-06,0.36800765,3.2.8,4,1,5,582.4631,3.00034086,8.33428e-07,1747.58779522,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,812.54,2,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
2026-07-06 15:21:44,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,4,-1,-1,True,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,-0.13845141,0.534558,0.138451,0.690757,0.008100556,1.350946165268481e-06,0,2.814128322222586e-06,4.165074487491068e-06,1.532779292724717e-06,0.36800765,3.2.8,4,1,5,617.2416,2.99885363,8.33015e-07,1851.01715918,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.1,817.09,1,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
2026-07-06 15:21:49,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,5,1,1,True,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,0.19499055,0.548594,0.194991,0.688417,0.009473578,1.351541707999786e-06,0,2.815419302778032e-06,4.1669610107778175e-06,1.5334735477345272e-06,0.36800765,3.2.8,4,1,5,527.7837,3.00021193,8.33392e-07,1583.46293642,12th Gen Intel(R) Core(TM) i7-1255U,10,12,12.5,810.55,2,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
2026-07-06 15:21:53,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,6,1,1,True,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,0.06634761,0.516581,0.066348,0.692597,0.009004238,1.3525604760512175e-06,0,2.817512616666641e-06,4.170073092717858e-06,1.534618817709718e-06,0.36800765,3.2.8,4,1,5,555.2941,3.00245263,8.34015e-07,1667.2441503,12th Gen Intel(R) Core(TM) i7-1255U,10,12,4.5,810.32,2,15.8,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
2026-07-06 15:21:58,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,7,1,1,True,RX_RY_RING_4Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,4,4,49,18,8,48,16,CNOT_RING,72,0.20334589,0.550662,0.203346,0.688005,0.00945629,1.352465593377666e-06,0,2.8173338861115047e-06,4.169799479489171e-06,1.5345181259472038e-06,0.36800765,3.2.8,4,1,5,528.7486,3.00225563,8.3396e-07,1587.43842729,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.7,815.47,1,15.9,226.3438,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.7618181818181818,0.7222222222222222,0.7113071371291099,0.7618181818181818,0.7222222222222222,0.7113071371291099
