timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 17:24:52,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,67,1,1,True,HARDWARE_EFFICIENT_CZ_1Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,1,4,13,14,2,12,0,CZ_LINEAR,14,0.17963023,0.544787,0.17963,0.68913,0.0074135,1.8832562918080967e-06,0,2.896434721899116e-06,4.779691013707212e-06,1.7589628789198304e-06,0.36800765,3.2.8,1,1,2,269.7781,8.60344382,2.389846e-06,2321.02079662,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,10.4,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6805555555555556,0.7184873949579832,0.6805555555555556,0.6660617059891106,0.7184873949579832,0.6805555555555556,0.6660617059891107
2026-07-06 17:24:55,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,68,-1,-1,True,HARDWARE_EFFICIENT_CZ_1Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,1,4,13,14,2,12,0,CZ_LINEAR,14,-0.25315118,0.562952,0.253151,0.6852,0.0069176997,1.816419466456856e-06,0,2.793965832744208e-06,4.610385299201063e-06,1.6966570800405146e-06,0.36800765,3.2.8,1,1,2,289.1134,8.29869354,2.305193e-06,2399.26388582,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,51.3,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6805555555555556,0.7184873949579832,0.6805555555555556,0.6660617059891106,0.7184873949579832,0.6805555555555556,0.6660617059891107
2026-07-06 17:24:59,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,69,-1,-1,True,HARDWARE_EFFICIENT_CZ_1Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,1,4,13,14,2,12,0,CZ_LINEAR,14,-0.22506637,0.55603,0.225066,0.686855,0.0060979002,1.8397395167163287e-06,0,2.8295011104395e-06,4.669240627155829e-06,1.7183162912326603e-06,0.36800765,3.2.8,1,1,2,327.9818,8.40463313,2.33462e-06,2756.56630375,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,60.3,3408.0,8,76.1,210.5859,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6805555555555556,0.7184873949579832,0.6805555555555556,0.6660617059891106,0.7184873949579832,0.6805555555555556,0.6660617059891107
2026-07-06 17:25:02,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,70,-1,1,False,HARDWARE_EFFICIENT_CZ_1Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,1,4,13,14,2,12,0,CZ_LINEAR,14,0.06813545,0.517027,0.068135,0.692567,0.0036251,1.8672483116120824e-06,0,2.8721566661261024e-06,4.739404977738185e-06,1.7441373093160357e-06,0.36800765,3.2.8,1,1,2,551.7089,8.53092896,2.369702e-06,4706.58957251,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,76.2,210.582,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6805555555555556,0.7184873949579832,0.6805555555555556,0.6660617059891106,0.7184873949579832,0.6805555555555556,0.6660617059891107
2026-07-06 17:25:06,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,71,-1,-1,True,HARDWARE_EFFICIENT_CZ_1Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,1,4,13,14,2,12,0,CZ_LINEAR,14,-0.0661133,0.516522,0.066113,0.692601,0.0148610002,1.8611817435415584e-06,0,2.8618544443613955e-06,4.723036187902954e-06,1.7381134693626912e-06,0.36800765,3.2.8,1,1,2,134.5804,8.50146514,2.361518e-06,1144.1309472,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.6805555555555556,0.7184873949579832,0.6805555555555556,0.6660617059891106,0.7184873949579832,0.6805555555555556,0.6660617059891107
2026-07-06 17:25:09,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,0,-1,1,False,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.06309145,0.515768,0.063091,0.69265,0.0279713999,1.881996785862324e-06,0,2.892439999979817e-06,4.774436785842141e-06,1.757029282847293e-06,0.36800765,3.2.8,2,1,3,107.2524,5.72932414,1.591479e-06,614.48381064,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,14.3,3408.0,8,76.2,210.582,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:13,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,1,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.00973051,0.502433,0.009731,0.693135,0.0233606999,1.8808013614998191e-06,0,2.8926880564540627e-06,4.773489417953882e-06,1.7566806442128398e-06,0.36800765,3.2.8,2,1,3,128.4208,5.7281873,1.591163e-06,735.61845288,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,16.7,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:16,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,2,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.29409227,0.572998,0.294092,0.682452,0.0103655001,1.808015214845218e-06,0,2.7810100000351667e-06,4.589025214880385e-06,1.688796405510943e-06,0.36800765,3.2.8,2,1,3,289.4216,5.50683026,1.529675e-06,1593.79582177,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,10.9,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:20,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,3,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.10879622,0.527172,0.108796,0.69167,0.0105365999,1.907073612597564e-06,0,2.8790816664695738e-06,4.786155279067138e-06,1.761341778052638e-06,0.36800765,3.2.8,2,1,3,284.7218,5.74338633,1.595385e-06,1635.267464,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.5,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:23,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,4,-1,-1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.09945082,0.524842,0.099451,0.691912,0.0079576001,1.8242622530461944e-06,0,2.779488054673291e-06,4.603750307719485e-06,1.6942153523881255e-06,0.36800765,3.2.8,2,1,3,376.9981,5.52450037,1.534583e-06,2082.72607178,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,37.5,3408.0,8,76.2,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:26,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,5,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.29452473,0.573103,0.294525,0.682421,0.0249922001,1.8540761267496368e-06,0,2.851568333183726e-06,4.7056444599333625e-06,1.7317131803458798e-06,0.36800765,3.2.8,2,1,3,120.0375,5.64677335,1.568548e-06,677.82428123,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.2,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:30,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,6,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.0016786,0.50042,0.001679,0.693147,0.0097386003,1.8821030323802269e-06,0,2.89493555513521e-06,4.777038587515437e-06,1.7579867657784105e-06,0.36800765,3.2.8,2,1,3,308.0525,5.73244631,1.592346e-06,1765.89430739,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.6,3408.0,8,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:33,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,7,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.13192671,0.532934,0.131927,0.690976,0.0106167002,1.8587717646276285e-06,0,2.859131110987316e-06,4.717902875614944e-06,1.736224371148054e-06,0.36800765,3.2.8,2,1,3,282.5737,5.66148345,1.572634e-06,1599.78619423,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.9,3408.0,7,76.1,210.5898,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:36,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,8,1,-1,False,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.16078365,0.54011,0.160784,0.689926,0.0110511002,1.8770417911048104e-06,0,2.8871538893630108e-06,4.764195680467821e-06,1.7532604776795793e-06,0.36800765,3.2.8,2,1,3,271.4662,5.71703482,1.588065e-06,1551.98162346,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,8,76.0,210.625,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:40,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,9,-1,-1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.50581268,0.623824,0.505813,0.662161,0.0104299998,1.888242559579608e-06,0,2.900366388106098e-06,4.788608947685706e-06,1.7622447468857391e-06,0.36800765,3.2.8,2,1,3,287.6318,5.74633074,1.596203e-06,1652.82766606,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,76.1,210.625,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:43,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,10,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.57082489,0.638953,0.570825,0.654018,0.0106029999,1.8479343209875529e-06,0,2.842459166681187e-06,4.69039348766874e-06,1.7261007058147906e-06,0.36800765,3.2.8,2,1,3,282.9388,5.62847219,1.563464e-06,1592.51312312,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.6,3408.0,8,76.0,210.625,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:47,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,11,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.12671988,0.531638,0.12672,0.691144,0.0104458001,1.85261218998839e-06,0,2.849336388883077e-06,4.701948578871467e-06,1.730353067825189e-06,0.36800765,3.2.8,2,1,3,287.1968,5.64233829,1.567316e-06,1620.46130026,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.9,3408.0,8,76.0,210.6328,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:50,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,12,-1,-1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.18311628,0.545652,0.183116,0.688973,0.0110945003,1.847055429627703e-06,0,2.840928610466006e-06,4.687984040093709e-06,1.7252140106641988e-06,0.36800765,3.2.8,2,1,3,270.4042,5.62558085,1.562661e-06,1521.18095197,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.3,3408.0,8,76.0,210.6328,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:53,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,13,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.10297186,0.52572,0.102972,0.691824,0.0087961997,1.8280155207480509e-06,0,2.811709166659663e-06,4.639724687407714e-06,1.7074541994772564e-06,0.36800765,3.2.8,2,1,3,341.0564,5.56766962,1.546575e-06,1898.88923197,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.9,3408.0,8,76.0,210.6328,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:25:57,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,14,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.20915185,0.552098,0.209152,0.687709,0.0107645001,1.8297750242859853e-06,0,2.8142241657608084e-06,4.643999190046794e-06,1.7090272491673772e-06,0.36800765,3.2.8,2,1,3,278.6939,5.57279903,1.548e-06,1553.10482494,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,76.0,210.6289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:00,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,15,-1,1,False,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.11248338,0.528091,0.112483,0.691568,0.0242041,1.889207021815635e-06,0,2.900492777633998e-06,4.789699799449633e-06,1.762646188684728e-06,0.36800765,3.2.8,2,1,3,123.9459,5.74763976,1.596567e-06,712.39662976,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,10.4,3408.0,8,76.0,210.6289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:04,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,16,1,-1,False,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.08740376,0.521837,0.087404,0.692193,0.0107017001,1.8553800324570844e-06,0,2.8472077787025936e-06,4.702587811159678e-06,1.730588310200218e-06,0.36800765,3.2.8,2,1,3,280.3293,5.64310537,1.567529e-06,1581.92772553,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,13.0,3408.0,8,76.1,210.6289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:07,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,17,1,-1,False,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.01970464,0.504926,0.019705,0.693099,0.0111614997,1.843078481487069e-06,0,2.834964445274737e-06,4.678042926761806e-06,1.7215556048643665e-06,0.36800765,3.2.8,2,1,3,268.7811,5.61365151,1.559348e-06,1508.84335029,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,76.1,210.6289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:10,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,18,-1,-1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.4598513,0.612979,0.459851,0.667397,0.0255081002,1.8757056228648488e-06,0,2.884485277657708e-06,4.760190900522557e-06,1.7517866880053597e-06,0.36800765,3.2.8,2,1,3,117.6097,5.71222908,1.58673e-06,671.81354667,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.4,3408.0,8,76.1,210.6289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:14,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,19,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.29776949,0.573897,0.297769,0.682185,0.0074035004,1.8316620792370203e-06,0,2.8087433337027e-06,4.640405412939721e-06,1.7077047116836098e-06,0.36800765,3.2.8,2,1,3,405.2137,5.5684865,1.546802e-06,2256.42718084,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.8,3408.0,8,76.1,210.6289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:17,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,20,-1,-1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,-0.47319371,0.616139,0.473194,0.665922,0.0066799,1.8551728962909992e-06,0,2.8533933334983886e-06,4.708566229789388e-06,1.7327884140174195e-06,0.36800765,3.2.8,2,1,3,449.1085,5.65027948,1.569522e-06,2537.5886542,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,15.2,3408.0,8,76.3,210.6289,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:21,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,21,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.19766111,0.549255,0.197661,0.688287,0.0080670998,1.8626360281551675e-06,0,2.8650202775477536e-06,4.727656305702921e-06,1.7398137080775107e-06,0.36800765,3.2.8,2,1,3,371.8809,5.67318757,1.575885e-06,2109.74985204,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.2,3408.0,8,76.2,210.6328,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:24,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,22,1,1,True,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.0148514,0.503713,0.014851,0.69312,0.0080027999,1.9339061888934265e-06,0,2.846541943856412e-06,4.780448132749838e-06,1.759241504522842e-06,0.36800765,3.2.8,2,1,3,374.8688,5.73653776,1.593483e-06,2150.44901988,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,12.5,3408.0,8,76.3,210.6328,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
2026-07-06 17:26:27,9ecac72c761f3ff4d6f14387aa86a5bed4395993967cffbad909e6bf36ed2923,9ecac72c,CS-533791,quantum_circuit_qubit_sweep_codecarbon,23,-1,1,False,HARDWARE_EFFICIENT_CZ_2Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,2,4,25,18,4,24,4,CZ_LINEAR,32,0.1026331,0.525636,0.102633,0.691832,0.0199535,1.855114940172436e-06,0,2.85342638898227e-06,4.708541329154706e-06,1.7327792503932565e-06,0.36800765,3.2.8,2,1,3,150.3496,5.65024959,1.569514e-06,849.51255535,Intel(R) Core(TM) i7-6700 CPU @ 3.40GHz,4,8,11.3,3408.0,8,76.2,210.6328,15.89,Windows 10 10.0.26200 AMD64,Windows,AMD64,3.10.20,0.7638888888888888,0.7640926640926641,0.7638888888888888,0.7638433339764615,0.7640926640926642,0.7638888888888888,0.7638433339764614
