timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 11:37:20,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,13,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.12874658,0.532142,0.128747,0.69108,0.0142222838,4.519037051747243e-07,0,8.471093967091293e-07,1.2990131018838536e-06,4.780467647158601e-07,0.36800765,3.2.8,4,1,5,351.561,0.93528943,2.59803e-07,328.81126666,Cortex-A76,4,4,23.1,2400.0,1,21.5,232.2812,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:25,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,14,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.44740317,0.610022,0.447403,0.668738,0.02207145,4.55566553365152e-07,0,8.53897078583638e-07,1.30946363194879e-06,4.818926397727502e-07,0.36800765,3.2.8,4,1,5,226.537,0.94281382,2.61893e-07,213.58221011,Cortex-A76,4,4,25.0,1500.0,1,21.5,232.2812,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:29,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,15,-1,1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.15703647,0.539179,0.157036,0.690074,0.0142557151,4.519396258725061e-07,0,8.471815625671298e-07,1.299121188439636e-06,4.780865413957304e-07,0.36800765,3.2.8,4,1,5,350.7365,0.93536726,2.59824e-07,328.06746318,Cortex-A76,4,4,24.0,2400.0,1,21.5,232.2812,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:34,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,16,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.07659115,0.519138,0.076591,0.692414,0.0219424292,4.5563618631826506e-07,0,8.540381824908157e-07,1.3096743688090807e-06,4.819701925504107e-07,0.36800765,3.2.8,4,1,5,227.869,0.94296555,2.61935e-07,214.87264127,Cortex-A76,4,4,27.0,2400.0,1,21.4,232.2812,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:39,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,17,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.01863906,0.50466,0.018639,0.693104,0.0140550509,4.517905368573136e-07,0,8.469018049072473e-07,1.298692341764561e-06,4.779287225367201e-07,0.36800765,3.2.8,4,1,5,355.744,0.93505849,2.59738e-07,332.64144402,Cortex-A76,4,4,24.0,2400.0,1,21.4,232.2969,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:43,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,18,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.37398369,0.592421,0.373984,0.675965,0.0217359411,4.553842306551006e-07,0,8.53563651520138e-07,1.3089478821752383e-06,4.817028399083057e-07,0.36800765,3.2.8,4,1,5,230.0337,0.94244248,2.6179e-07,216.79357534,Cortex-A76,4,4,25.0,1900.0,1,21.4,232.2969,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:48,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,19,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.18333073,0.545705,0.183331,0.688963,0.0140512073,4.517363069785967e-07,0,8.468022690309834e-07,1.29853857600958e-06,4.778721355618958e-07,0.36800765,3.2.8,4,1,5,355.8413,0.93494777,2.59708e-07,332.69303912,Cortex-A76,4,4,25.9,2400.0,1,21.4,232.3125,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:53,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,20,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.16273129,0.540593,0.162731,0.689848,0.022172193,4.556098950819837e-07,0,8.539884401640545e-07,1.3095983352460382e-06,4.819422116172164e-07,0.36800765,3.2.8,4,1,5,225.5077,0.9429108,2.6192e-07,212.63363519,Cortex-A76,4,4,25.0,1500.0,1,21.4,232.3125,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:37:58,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,21,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.5312847,0.629783,0.531285,0.659071,0.0141112506,4.518406457371182e-07,0,8.469917780409257e-07,1.298832423778044e-06,4.779802737899317e-07,0.36800765,3.2.8,4,1,5,354.3272,0.93515935,2.59766e-07,331.35239712,Cortex-A76,4,4,25.9,2400.0,1,21.5,232.3125,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:02,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,22,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.01127417,0.502819,0.011274,0.693131,0.0218659453,4.554621103323169e-07,0,8.537083961224805e-07,1.3091705064547977e-06,4.817847673472484e-07,0.36800765,3.2.8,4,1,5,228.6661,0.94260276,2.61834e-07,215.54127922,Cortex-A76,4,4,23.1,1600.0,1,21.5,232.3125,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:07,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,23,-1,1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.00882436,0.502206,0.008824,0.693137,0.014031108,4.517480004578829e-07,0,8.468141484384735e-07,1.2985621488963564e-06,4.778808105646669e-07,0.36800765,3.2.8,4,1,5,356.351,0.93496475,2.59712e-07,333.17566474,Cortex-A76,4,4,25.9,2400.0,1,21.5,232.3125,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:12,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,24,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.02731336,0.506828,0.027313,0.693054,0.0140260099,4.517308848185673e-07,0,8.46793445913742e-07,1.2985243307323092e-06,4.778668931908205e-07,0.36800765,3.2.8,4,1,5,356.4806,0.93493752,2.59705e-07,333.28705808,Cortex-A76,4,4,20.8,2400.0,3,21.5,232.3281,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:16,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,25,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.1244521,0.531073,0.124452,0.691215,0.0217545284,4.553999801476797e-07,0,8.535996335558593e-07,1.308999613703539e-06,4.817218775066964e-07,0.36800765,3.2.8,4,1,5,229.8372,0.94247972,2.618e-07,216.61690493,Cortex-A76,4,4,24.3,2400.0,1,21.5,232.3281,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:21,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,26,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.07225163,0.518055,0.072252,0.692495,0.0144856181,4.520182996574377e-07,0,8.473255586189529e-07,1.2993438582763903e-06,4.781684856000698e-07,0.36800765,3.2.8,4,1,5,345.1699,0.93552758,2.59869e-07,322.91600245,Cortex-A76,4,4,23.1,2400.0,1,21.4,232.3281,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:26,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,27,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.42456252,0.604575,0.424563,0.671113,0.0218453277,4.555054418742657e-07,0,8.53797250892967e-07,1.3093026927672326e-06,4.818334129220372e-07,0.36800765,3.2.8,4,1,5,228.8819,0.94269794,2.61861e-07,215.7664907,Cortex-A76,4,4,24.3,1700.0,1,21.5,232.3281,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:30,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,28,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.11122293,0.527777,0.111223,0.691603,0.0139927841,4.517735238704417e-07,0,8.468698756769299e-07,1.2986433995473717e-06,4.77910711426169e-07,0.36800765,3.2.8,4,1,5,357.327,0.93502325,2.59729e-07,334.10908165,Cortex-A76,4,4,25.9,2400.0,1,21.5,232.3438,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:35,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.21895584,0.554521,0.218956,0.68719,0.0217824392,4.5540335112147865e-07,0,8.53600384046634e-07,1.3090037351681127e-06,4.817233942372071e-07,0.36800765,3.2.8,4,1,5,229.5427,0.94248269,2.61801e-07,216.34002523,Cortex-A76,4,4,25.6,2400.0,1,21.5,232.3438,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:40,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,30,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.26333262,0.565455,0.263333,0.684554,0.0140250139,4.517680679758391e-07,0,8.468700157633673e-07,1.2986380837392064e-06,4.779087551680746e-07,0.36800765,3.2.8,4,1,5,356.5059,0.93501942,2.59728e-07,333.33992657,Cortex-A76,4,4,25.9,2400.0,1,21.5,232.3438,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:45,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,31,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.20309751,0.550601,0.203098,0.688018,0.0218133312,4.55540486300985e-07,0,8.538592401115846e-07,1.3093997264125696e-06,4.818691220462598e-07,0.36800765,3.2.8,4,1,5,229.2176,0.9427678,2.6188e-07,216.09899827,Cortex-A76,4,4,25.0,1800.0,1,21.5,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:49,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,32,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.030117,0.507529,0.030117,0.693034,0.0143324709,4.518614403075642e-07,0,8.470289940790584e-07,1.2988904343866229e-06,4.780016221379276e-07,0.36800765,3.2.8,4,1,5,348.8582,0.93520111,2.59778e-07,326.25257572,Cortex-A76,4,4,25.9,2400.0,1,21.5,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:54,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.9188986,0.714818,0.918899,0.597782,0.0218303511,4.554086617297597e-07,0,8.536110822266589e-07,1.3090197439564186e-06,4.817292855938419e-07,0.36800765,3.2.8,4,1,5,229.0389,0.94249422,2.61804e-07,215.86785565,Cortex-A76,4,4,25.0,1700.0,1,21.4,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:38:59,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.42395104,0.604428,0.423951,0.671175,0.0140436967,4.51733309775591e-07,0,8.467893508107713e-07,1.2985226605863623e-06,4.77866278564328e-07,0.36800765,3.2.8,4,1,5,356.0316,0.93493632,2.59705e-07,332.86688549,Cortex-A76,4,4,25.9,2400.0,1,21.5,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:04,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,35,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.09469215,0.523655,0.094692,0.692028,0.0218613539,4.55474045748512e-07,0,8.537338631382833e-07,1.3092079088867952e-06,4.817985317285184e-07,0.36800765,3.2.8,4,1,5,228.7141,0.94262969,2.61842e-07,215.59270738,Cortex-A76,4,4,23.1,1500.0,1,21.5,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:08,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.0593662,0.514837,0.059366,0.692707,0.014018965,4.517245141582357e-07,0,8.467731217388064e-07,1.298497635897042e-06,4.778570692871081e-07,0.36800765,3.2.8,4,1,5,356.6597,0.9349183,2.597e-07,333.44769066,Cortex-A76,4,4,23.1,2400.0,1,21.4,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:13,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.16990059,0.542373,0.169901,0.689552,0.0139978859,4.517235058463283e-07,0,8.467685617506504e-07,1.2984920675969787e-06,4.778550201100625e-07,0.36800765,3.2.8,4,1,5,357.1968,0.93491429,2.59698e-07,333.94838968,Cortex-A76,4,4,25.9,2400.0,2,21.4,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:18,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.12265092,0.530624,0.122651,0.69127,0.022200095,4.555797626574834e-07,0,8.539328848322232e-07,1.3095126474897063e-06,4.819106778669942e-07,0.36800765,3.2.8,4,1,5,225.2243,0.94284911,2.61903e-07,212.35249356,Cortex-A76,4,4,25.0,1500.0,1,21.5,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:22,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.33649395,0.583339,0.336494,0.679191,0.0140034868,4.517098981887102e-07,0,8.467485875977824e-07,1.2984584857864923e-06,4.778426617467535e-07,0.36800765,3.2.8,4,1,5,357.0539,0.93489011,2.59692e-07,333.80618719,Cortex-A76,4,4,23.1,2400.0,1,21.5,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:27,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.32177751,0.579757,0.321778,0.68037,0.0218915381,4.554470440165865e-07,0,8.536798091760525e-07,1.309126853192639e-06,4.817687026126326e-07,0.36800765,3.2.8,4,1,5,228.3988,0.94257133,2.61825e-07,215.28211768,Cortex-A76,4,4,24.4,1500.0,1,21.4,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:32,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.04795172,0.511986,0.047952,0.69286,0.0139997173,4.517092297060623e-07,0,8.467509298740577e-07,1.29846015958012e-06,4.778432777156203e-07,0.36800765,3.2.8,4,1,5,357.1501,0.93489131,2.59692e-07,333.8964974,Cortex-A76,4,4,25.9,2400.0,1,21.5,232.3594,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 11:39:37,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.26196306,0.565119,0.261963,0.684642,0.0218335036,4.554350440286929e-07,0,8.53663836605847e-07,1.3090988806345398e-06,4.817584084971378e-07,0.36800765,3.2.8,4,1,5,229.0058,0.94255119,2.6182e-07,215.849735,Cortex-A76,4,4,25.0,1500.0,1,21.5,232.3906,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
