timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 14:28:18,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,15,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.16553326,0.541289,0.165533,0.689734,0.012415621,1.1715605121636247e-05,1.703473585035198e-05,1.999930212785128e-05,4.874964309983951e-05,1.7940241812137487e-05,0.36800765,3.2.8,5,1,6,483.2622,29.24978586,8.124941e-06,14135.31508776,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3176.56,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:22,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,16,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.14383734,0.535897,0.143837,0.690568,0.012408067,1.1675401398679244e-05,1.5516123524683678e-05,1.993071910223484e-05,4.712224402559776e-05,1.7341346495982e-05,0.36800765,3.2.8,5,1,6,483.5564,28.27334642,7.853707e-06,13671.75712395,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3176.56,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:27,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,17,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.00534136,0.501335,0.005341,0.693144,0.012404496,1.170133689432987e-05,1.549390128463557e-05,1.9974991342718973e-05,4.717022952168441e-05,1.7359005525844164e-05,0.36800765,3.2.8,5,1,6,483.6956,28.30213771,7.861705e-06,13689.61921025,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3139.07,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:32,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,18,-1,-1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,-0.19562028,0.54875,0.19562,0.688387,0.012357008,1.1689557594395916e-05,1.5501956847074894e-05,1.995484586659586e-05,4.714636030806667e-05,1.7350221472527287e-05,0.36800765,3.2.8,5,1,6,485.5544,28.28781618,7.857727e-06,13735.27451512,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3120.31,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:37,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,19,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.50559519,0.623773,0.505595,0.662187,0.01233675,1.1666151799048142e-05,1.5470012373342e-05,1.9914922688783715e-05,4.705108686117386e-05,1.7315160114805498e-05,0.36800765,3.2.8,5,1,6,486.3518,28.23065212,7.841848e-06,13730.02718096,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3176.57,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:41,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,20,-1,-1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,-0.18926851,0.547176,0.189269,0.688689,0.012384064,1.167175291117423e-05,1.547167904458746e-05,1.9924480625033744e-05,4.706791258079544e-05,1.7321352108417763e-05,0.36800765,3.2.8,5,1,6,484.4936,28.24074755,7.844652e-06,13682.46204785,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3157.82,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:46,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,21,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.13195437,0.532941,0.131954,0.690975,0.01236351,1.169017923358802e-05,1.5471679043699282e-05,1.9955916633221527e-05,4.711777491050883e-05,1.7339701827420684e-05,0.36800765,3.2.8,5,1,6,485.2991,28.27066495,7.852962e-06,13719.7275889,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3157.8,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:51,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,22,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.20033038,0.549916,0.20033,0.688156,0.012442455,1.1700340889963425e-05,1.7074458103394363e-05,1.997328322468093e-05,4.874808221803872e-05,1.7939667395687118e-05,0.36800765,3.2.8,5,1,6,482.2199,29.24884933,8.12468e-06,14104.37861113,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3104.02,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:28:55,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,23,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.21413079,0.553329,0.214131,0.687448,0.012341788,1.1698529533055583e-05,1.860223710448139e-05,1.9970210788920264e-05,5.027097742645724e-05,1.8500104489300705e-05,0.36800765,3.2.8,5,1,6,486.1532,30.16258646,8.378496e-06,14663.63860914,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3102.82,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:00,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,24,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.18033153,0.544961,0.180332,0.689099,0.012335155,1.1664275297597568e-05,1.547195682416458e-05,1.991168565647159e-05,4.704791777823374e-05,1.731399386802597e-05,0.36800765,3.2.8,5,1,6,486.4146,28.22875067,7.84132e-06,13730.87759446,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3139.06,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:05,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,25,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.01413313,0.503533,0.014133,0.693122,0.012722435,1.170563477618594e-05,1.54900123918722e-05,1.998185441463849e-05,4.717750158269664e-05,1.7361681699960243e-05,0.36800765,3.2.8,5,1,6,471.6078,28.30650095,7.862917e-06,13349.56757093,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.9,3160.22,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:10,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,26,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.32895646,0.581505,0.328956,0.679801,0.012522231,1.1670537933532612e-05,1.5491679059564945e-05,1.9922338702437835e-05,4.708455569553539e-05,1.732747690203585e-05,0.36800765,3.2.8,5,1,6,479.1478,28.25073342,7.847426e-06,13536.27807023,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3139.05,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:14,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,27,-1,-1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,-0.1790889,0.544653,0.179089,0.689154,0.012458534,1.168220938092822e-05,1.55108457429165e-05,1.994225916682303e-05,4.713531429066775e-05,1.7346156453573366e-05,0.36800765,3.2.8,5,1,6,481.5976,28.28118857,7.855886e-06,13620.1523967,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3157.81,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:19,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,28,-1,-1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,-0.02197297,0.505493,0.021973,0.693087,0.012420412,1.1675249641573627e-05,1.7039735853430216e-05,1.993064684712509e-05,4.864563234212894e-05,1.7901965057155517e-05,0.36800765,3.2.8,5,1,6,483.0758,29.18737941,8.107605e-06,14099.71559208,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.6,3176.56,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:24,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.31112439,0.57716,0.311124,0.681192,0.01248916,1.166549590144617e-05,1.702334695341534e-05,1.9913754505655057e-05,4.860259736051657e-05,1.788612785451332e-05,0.36800765,3.2.8,5,1,6,480.4166,29.16155842,8.100433e-06,14009.69725046,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.6,3139.07,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:28,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,30,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.09268491,0.523155,0.092685,0.692075,0.012411609,1.1662687366802451e-05,1.5492234616054645e-05,1.990901820811107e-05,4.706394019096816e-05,1.7319890238554892e-05,0.36800765,3.2.8,5,1,6,483.4184,28.23836411,7.84399e-06,13650.9444242,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3126.62,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:33,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,31,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.10801742,0.526978,0.108017,0.691691,0.012372752,1.1662342260953866e-05,1.7029180289007684e-05,1.9908398222145885e-05,4.859992077210743e-05,1.7885142849490963e-05,0.36800765,3.2.8,5,1,6,484.9366,29.15995246,8.099987e-06,14140.72751316,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,1.0,3123.39,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:38,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,32,-1,-1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,-0.04813829,0.512032,0.048138,0.692858,0.012405472,1.1670247618733105e-05,1.550112351278443e-05,1.9921908105445456e-05,4.709327923696299e-05,1.733068723205506e-05,0.36800765,3.2.8,5,1,6,483.6575,28.25596754,7.84888e-06,13666.21160026,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3157.81,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:43,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,33,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.15402232,0.53843,0.154022,0.690191,0.0124149829,1.1680925124108198e-05,1.7095013675749726e-05,1.9940118236829424e-05,4.871605703668735e-05,1.7927881883814868e-05,0.36800765,3.2.8,5,1,6,483.287,29.22963422,8.119343e-06,14126.30255237,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3176.56,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:47,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.12642511,0.531564,0.126425,0.691153,0.0123626009,1.1688378673667708e-05,1.5521401306450855e-05,1.9952871205977217e-05,4.716265118609578e-05,1.7356216640339607e-05,0.36800765,3.2.8,5,1,6,485.3348,28.29759071,7.860442e-06,13733.80448278,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3176.56,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:52,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.27160524,0.567487,0.271605,0.68401,0.012349146,1.166235645209478e-05,1.55102901864268e-05,1.9908364311817828e-05,4.708101095033941e-05,1.7326172408670677e-05,0.36800765,3.2.8,5,1,6,485.8636,28.24860657,7.846835e-06,13724.9684531,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3139.06,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:29:57,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.24026781,0.55978,0.240268,0.685983,0.012355086,1.1662171109443688e-05,1.7049735863139404e-05,1.990842103049444e-05,4.862032800307753e-05,1.789265286669396e-05,0.36800765,3.2.8,5,1,6,485.63,29.1721968,8.103388e-06,14166.89297076,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3101.58,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:30:01,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.22447075,0.555883,0.224471,0.686888,0.012847577,1.1677762065503178e-05,1.708668033550964e-05,1.993414214165468e-05,4.86985845426675e-05,1.792145187227334e-05,0.36800765,3.2.8,5,1,6,467.0141,29.21915073,8.116431e-06,13645.75627806,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3176.56,2,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:30:06,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,38,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.05171277,0.512925,0.051713,0.692813,0.012543281,1.1666278898822688e-05,1.7112791467432942e-05,1.991503659470861e-05,4.869410696096424e-05,1.791980408793314e-05,0.36800765,3.2.8,5,1,6,478.3437,29.21646418,8.115684e-06,13975.51291753,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3159.88,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:30:11,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.18534136,0.546203,0.185341,0.688872,0.012457077,1.167057087007884e-05,1.5565290228281015e-05,1.9922361432691105e-05,4.715822253105096e-05,1.735458686138422e-05,0.36800765,3.2.8,5,1,6,481.6539,28.29493352,7.859704e-06,13628.36573379,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3120.31,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:30:16,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,-0.14022831,0.535,0.140228,0.690695,0.012454753,1.1664441324731646e-05,1.7099180346313858e-05,1.991198877593788e-05,4.867561044698338e-05,1.7912997229207662e-05,0.36800765,3.2.8,5,1,6,481.7438,29.20536627,8.112602e-06,14069.50398794,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3139.07,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:30:20,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,0.1110803,0.527742,0.11108,0.691607,0.012403625,1.1689982468152366e-05,1.5559179112223376e-05,1.995556445520682e-05,4.720472603558256e-05,1.7371700507010305e-05,0.36800765,3.2.8,5,1,6,483.7296,28.32283562,7.867454e-06,13700.59266176,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.8,3130.08,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
2026-07-06 14:30:25,107b9d48c42964b8ea8c3a80f5afbd3dfe9dace06a09925ac166e7bbd7141225,107b9d48,CS-541866.AD.SIU.EDU,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,RX_RY_RING_5Q,PennyLane,0.42.3,default.qubit,RX_RY_RING,5,4,61,18,10,60,20,CNOT_RING,90,-0.10169165,0.525401,0.101692,0.691856,0.01239523,1.166337310312277e-05,1.553306798207643e-05,1.991012084440121e-05,4.710656192960041e-05,1.7335575364617257e-05,0.36800765,3.2.8,5,1,6,484.0572,28.26393716,7.851094e-06,13681.36152951,Intel(R) Xeon(R) Gold 6338 CPU @ 2.00GHz,64,128,0.7,3146.25,1,2.0,251.9141,502.82,Rocky Linux 9.8 (Blue Onyx) x86_64,Linux,x86_64,3.10.20,0.7222222222222222,0.8214285714285715,0.7222222222222222,0.6989966555183946,0.8214285714285714,0.7222222222222222,0.6989966555183946
