timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 01:55:32,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.22475567,0.555954,0.224756,0.686872,0.0990576299,4.923826532645358e-07,0,9.221392691445848e-07,1.4145219224091206e-06,5.205548948249172e-07,0.36800765,3.2.8,3,1,4,40.3805,1.27306973,3.5363e-07,51.40723561,Cortex-A53,4,4,25.2,1200.0,1,48.0,224.8438,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:55:38,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.53227273,0.630013,0.532273,0.658949,0.0981499259,4.922695467009819e-07,0,9.21981754169489e-07,1.4142513008704709e-06,5.204553040272369e-07,0.36800765,3.2.8,3,1,4,40.754,1.27282617,3.53563e-07,51.87273077,Cortex-A53,4,4,25.5,1200.0,2,48.0,224.8438,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:55:43,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,53,1,-1,False,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.12407488,0.530979,0.124075,0.691227,0.0969033181,4.91726466544089e-07,0,9.20965433275948e-07,1.4126918998200371e-06,5.198814325043297e-07,0.36800765,3.2.8,3,1,4,41.2783,1.27142271,3.53173e-07,52.48211249,Cortex-A53,4,4,24.8,1200.0,1,48.1,224.8438,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:55:48,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.23965945,0.55963,0.239659,0.686019,0.0977994062,4.920576048584535e-07,0,9.215772724322352e-07,1.4136348772906889e-06,5.202284554314974e-07,0.36800765,3.2.8,3,1,4,40.9,1.27227139,3.53409e-07,52.03595562,Cortex-A53,4,4,24.8,1200.0,1,48.2,224.8438,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:55:54,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.28219666,0.570085,0.282197,0.683291,0.0969868579,4.917516698025995e-07,0,9.209681975577648e-07,1.4127198673603645e-06,5.198917247732461e-07,0.36800765,3.2.8,3,1,4,41.2427,1.27144788,3.5318e-07,52.437945,Cortex-A53,4,4,25.8,1200.0,1,48.0,224.8477,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:55:59,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,56,1,1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.19476125,0.548537,0.194761,0.688428,0.098351798,4.923457125199064e-07,0,9.220304250872384e-07,1.4143761376071449e-06,5.205012449018886e-07,0.36800765,3.2.8,3,1,4,40.6703,1.27293852,3.53594e-07,51.77082878,Cortex-A53,4,4,25.2,1200.0,2,48.1,224.918,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:04,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.2471707,0.56148,0.247171,0.685568,0.099488769,4.92860474850738e-07,0,9.230960373921942e-07,1.4159565122429323e-06,5.21082834864747e-07,0.36800765,3.2.8,3,1,4,40.2055,1.27436086,3.53989e-07,51.23637067,Cortex-A53,4,4,25.5,1200.0,1,48.1,224.9258,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:10,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.08972151,0.522415,0.089722,0.692142,0.0977207059,4.920636460527379e-07,0,9.215839725220576e-07,1.4136476185747955e-06,5.202331443215761e-07,0.36800765,3.2.8,3,1,4,40.933,1.27228286,3.53412e-07,52.07833263,Cortex-A53,4,4,24.8,1200.0,2,48.0,224.9258,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:16,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,59,1,1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.48912411,0.6199,0.489124,0.664113,0.0969054492,4.917157996031974e-07,0,9.20940914268916e-07,1.4126567138721132e-06,5.198684838061649e-07,0.36800765,3.2.8,3,1,4,41.2773,1.27139104,3.53164e-07,52.47965118,Cortex-A53,4,4,26.1,1200.0,2,48.0,224.9258,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:21,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,60,-1,1,False,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.11648535,0.529088,0.116485,0.691454,0.0999039728,4.930006035914024e-07,0,9.2334171931725e-07,1.4163423229086524e-06,5.21224816142898e-07,0.36800765,3.2.8,3,1,4,40.0384,1.27470809,3.54086e-07,51.03733334,Cortex-A53,4,4,26.4,1200.0,2,48.0,225.0,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:27,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,61,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.17787905,0.544353,0.177879,0.689208,0.0967694069,4.9163035084185e-07,0,9.207814840677504e-07,1.4124118349096005e-06,5.197783664735479e-07,0.36800765,3.2.8,3,1,4,41.3354,1.27117065,3.53103e-07,52.54431919,Cortex-A53,4,4,25.9,1200.0,3,48.5,225.0078,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:32,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,62,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.19065615,0.54752,0.190656,0.688624,0.0975473179,4.919908804198107e-07,0,9.214484441326932e-07,1.4134393245525035e-06,5.201564905269979e-07,0.36800765,3.2.8,3,1,4,41.0057,1.27209539,3.5336e-07,52.16321351,Cortex-A53,4,4,25.3,1200.0,1,48.3,225.0117,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:37,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,63,-1,1,False,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.03048286,0.50762,0.030483,0.693031,0.104967589,4.95297663534681e-07,0,9.276419358017544e-07,1.4229395993364357e-06,5.236526643668029e-07,0.36800765,3.2.8,3,1,4,38.107,1.28064564,3.55735e-07,48.80156442,Cortex-A53,4,4,25.5,1200.0,2,48.3,225.0234,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:43,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,64,1,1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.32358887,0.580199,0.323589,0.680228,0.097064612,4.918818230637245e-07,0,9.2112143659809e-07,1.4130032596618143e-06,5.199960153093901e-07,0.36800765,3.2.8,3,1,4,41.2097,1.27170293,3.53251e-07,52.40645001,Cortex-A53,4,4,25.0,1200.0,1,48.1,225.0234,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:48,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,65,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.11052005,0.527602,0.11052,0.691623,0.0974901291,4.919489241602108e-07,0,9.213262908936788e-07,1.4132752150538896e-06,5.20096096975341e-07,0.36800765,3.2.8,3,1,4,41.0298,1.27194769,3.53319e-07,52.18775299,Cortex-A53,4,4,25.0,1200.0,1,48.2,225.0234,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:53,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,66,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.11894023,0.5297,0.11894,0.691382,0.097624294,4.917740626260639e-07,0,9.21023291690896e-07,1.41279735431696e-06,5.199202405663929e-07,0.36800765,3.2.8,3,1,4,40.9734,1.27151762,3.53199e-07,52.09840981,Cortex-A53,4,4,25.9,1200.0,1,48.2,225.0234,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:56:59,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,67,1,1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,0.08704427,0.521747,0.087044,0.692201,0.0980685099,4.913174417904682e-07,0,9.201446016474316e-07,1.4114620434379e-06,5.194288359418368e-07,0.36800765,3.2.8,3,1,4,40.7878,1.27031584,3.52866e-07,51.81340431,Cortex-A53,4,4,25.8,1200.0,1,47.8,225.0273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:57:04,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,68,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.40499689,0.599888,0.404997,0.673057,0.0967634651,4.916482214934373e-07,0,9.207389074920986e-07,1.412387128985536e-06,5.197692745043822e-07,0.36800765,3.2.8,3,1,4,41.3379,1.27114842,3.53097e-07,52.54662656,Cortex-A53,4,4,25.5,1200.0,2,47.8,225.0273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:57:09,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,69,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.31676246,0.578535,0.316762,0.68076,0.098848765,4.925844427198171e-07,0,9.225026500644164e-07,1.4150870927842337e-06,5.207628818490236e-07,0.36800765,3.2.8,3,1,4,40.4659,1.27357838,3.53772e-07,51.53644088,Cortex-A53,4,4,25.2,1200.0,1,48.1,225.0273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:57:15,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,70,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.03544968,0.508861,0.03545,0.69299,0.102033538,4.9399274142666e-07,0,9.252062742598356e-07,1.4191990156864957e-06,5.222761009515382e-07,0.36800765,3.2.8,3,1,4,39.2028,1.27727911,3.548e-07,50.07291283,Cortex-A53,4,4,25.2,1200.0,1,48.1,225.0273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:57:21,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,71,-1,-1,True,HARDWARE_EFFICIENT_CZ_3Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,3,4,37,18,6,36,8,CZ_LINEAR,50,-0.09750345,0.524357,0.097503,0.69196,0.096708047,4.916434231110746e-07,0,9.208063800664e-07,1.4124498031774743e-06,5.197923390867515e-07,0.36800765,3.2.8,3,1,4,41.3616,1.27120482,3.53112e-07,52.57907124,Cortex-A53,4,4,26.1,1200.0,1,48.1,225.0273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7777777777777778,0.78125,0.7777777777777778,0.7770897832817337,0.78125,0.7777777777777778,0.7770897832817337
2026-07-06 01:57:36,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,0,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.10742021,0.526829,0.10742,0.691707,0.129403536,5.061698508229692e-07,0,9.480459667975084e-07,1.4542158176204775e-06,5.351625520973811e-07,0.36800765,3.2.8,4,1,5,38.6388,1.04703539,2.90843e-07,40.45621245,Cortex-A53,4,4,25.8,1200.0,2,48.2,225.0352,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:57:41,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,1,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.33427236,0.582799,0.334272,0.679373,0.1319303969,5.072659849085742e-07,0,9.500892650491248e-07,1.457355249957699e-06,5.363178872280866e-07,0.36800765,3.2.8,4,1,5,37.8988,1.04929578,2.91471e-07,39.76702127,Cortex-A53,4,4,24.5,1200.0,1,48.0,225.043,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:57:47,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,2,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.2136213,0.553203,0.213621,0.687475,0.1284954669,5.057487911027339e-07,0,9.47227210078078e-07,1.452976001180812e-06,5.347062901574791e-07,0.36800765,3.2.8,4,1,5,38.9119,1.04614272,2.90595e-07,40.70737848,Cortex-A53,4,4,25.2,1200.0,1,48.0,225.0508,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:57:52,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,3,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.02700222,0.50675,0.027002,0.693056,0.130626861,5.066885660016952e-07,0,9.489870907661196e-07,1.4556756567678147e-06,5.356997840778578e-07,0.36800765,3.2.8,4,1,5,38.277,1.04808647,2.91135e-07,40.11757095,Cortex-A53,4,4,24.8,1200.0,1,48.0,225.0625,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:57:58,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,4,-1,1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.23880493,0.559419,0.238805,0.686069,0.1288706718,5.059143861548769e-07,0,9.47505539127936e-07,1.453419925282813e-06,5.348696576250075e-07,0.36800765,3.2.8,4,1,5,38.7986,1.04646235,2.90684e-07,40.6012606,Cortex-A53,4,4,25.3,1200.0,2,47.9,225.0625,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:58:03,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,5,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.14129654,0.535265,0.141297,0.690658,0.129215721,5.060999608702129e-07,0,9.478729367644217e-07,1.4539728976346346e-06,5.350731556831736e-07,0.36800765,3.2.8,4,1,5,38.695,1.04686049,2.90795e-07,40.50824768,Cortex-A53,4,4,25.2,1200.0,2,48.0,225.0742,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:58:08,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,6,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.13781405,0.534399,0.137814,0.690779,0.129200252,5.060328888188599e-07,0,9.478018374647946e-07,1.4538347262836543e-06,5.35022307568388e-07,0.36800765,3.2.8,4,1,5,38.6996,1.046761,2.90767e-07,40.50924772,Cortex-A53,4,4,25.5,1200.0,1,48.0,225.0742,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:58:14,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,7,1,-1,False,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.08794268,0.521972,0.087943,0.692181,0.1311986251,5.071096869501917e-07,0,9.497411009700348e-07,1.4568507879202264e-06,5.361322413369204e-07,0.36800765,3.2.8,4,1,5,38.1102,1.04893257,2.9137e-07,39.97498322,Cortex-A53,4,4,25.8,1200.0,3,48.0,225.0781,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:58:19,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,8,1,1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,0.33244054,0.582353,0.332441,0.679521,0.129434885,5.061786232706093e-07,0,9.48031079218102e-07,1.4542097024887114e-06,5.351603016820832e-07,0.36800765,3.2.8,4,1,5,38.6295,1.04703099,2.90842e-07,40.44624391,Cortex-A53,4,4,25.0,1200.0,1,48.0,225.0898,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
2026-07-06 01:58:24,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,9,-1,-1,True,HARDWARE_EFFICIENT_CZ_4Q,PennyLane,0.42.3,default.qubit,HARDWARE_EFFICIENT_CZ,4,4,49,18,8,48,12,CZ_LINEAR,68,-0.24925797,0.561994,0.249258,0.685441,0.158546801,5.20416719528536e-07,0,9.747500184069698e-07,1.4951667379355058e-06,5.502328042298239e-07,0.36800765,3.2.8,4,1,5,31.5364,1.07652005,2.99033e-07,33.94959863,Cortex-A53,4,4,25.1,1200.0,2,48.1,225.0898,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.6805555555555556,0.6806949806949807,0.6805555555555556,0.6804939224387421,0.6806949806949807,0.6805555555555556,0.6804939224387421
